Date,Hour,Unnamed: 2
2000-04-03,3,0.525402745
2000-04-03,4,0.512848763
2000-04-03,5,0.50079197
2000-04-03,6,0.495074315
2000-04-03,7,0.506385328
2000-04-03,8,0.518442122
2000-04-03,9,0.537459538
2000-04-03,10,0.573629918
2000-04-03,11,0.615145063
2000-04-03,12,0.643484743
2000-04-03,13,0.650818257
2000-04-03,14,0.663123644
2000-04-03,15,0.673688875
2000-04-03,16,0.684751294
2000-04-03,17,0.6963109
2000-04-03,18,0.69904543
2000-04-03,19,0.709237771
2000-04-03,20,0.707497616
2000-04-03,21,0.694695041
2000-04-03,22,0.674434656
2000-04-03,23,0.657654583
2000-04-04,0,0.637021307
2000-04-04,1,0.6294392
2000-04-04,2,0.620862718
2000-04-04,3,0.607935847
2000-04-04,4,0.572884137
2000-04-04,5,0.532239071
2000-04-04,6,0.504396579
2000-04-04,7,0.469096276
2000-04-04,8,0.423106445
2000-04-04,9,0.401603092
2000-04-04,10,0.38668747
2000-04-04,11,0.353003027
2000-04-04,12,0.311363585
2000-04-04,13,0.279792188
2000-04-04,14,0.259158912
2000-04-04,15,0.246480634
2000-04-04,16,0.24822079
2000-04-04,17,0.256672975
2000-04-04,18,0.261520553
2000-04-04,19,0.279295
2000-04-04,20,0.288244373
2000-04-04,21,0.261644849
2000-04-04,22,0.242005948
2000-04-04,23,0.232807983
2000-04-05,0,0.235542513
2000-04-05,1,0.250085243
2000-04-05,2,0.263385005
2000-04-05,3,0.280662266
2000-04-05,4,0.307758977
2000-04-05,5,0.355364666
2000-04-05,6,0.44137808
2000-04-05,7,0.51732345
2000-04-05,8,0.572138357
2000-04-05,9,0.603958348
2000-04-05,10,0.63453537
2000-04-05,11,0.663620831
2000-04-05,12,0.701531367
2000-04-05,13,0.745035261
2000-04-05,14,0.783194391
2000-04-05,15,0.809048135
2000-04-05,16,0.825952504
2000-04-05,17,0.83440469
2000-04-05,18,0.837263517
2000-04-05,19,0.83713922
2000-04-05,20,0.837014923
2000-04-05,21,0.834156096
2000-04-05,22,0.827444067
2000-04-05,23,0.820483444
2000-04-06,0,0.812777039
2000-04-06,1,0.806810791
2000-04-06,2,0.802708996
2000-04-06,3,0.801963215
2000-04-06,4,0.799104387
2000-04-06,5,0.795499779
2000-04-06,6,0.790900796
2000-04-06,7,0.783940173
2000-04-06,8,0.781454236
2000-04-06,9,0.773499238
2000-04-06,10,0.753238853
2000-04-06,11,0.732605578
2000-04-06,12,0.715949801
2000-04-06,13,0.703893007
2000-04-06,14,0.698921134
2000-04-06,15,0.696808088
2000-04-06,16,0.697678165
2000-04-06,17,0.696186603
2000-04-06,18,0.685745669
2000-04-06,19,0.681022389
2000-04-06,20,0.680898092
2000-04-06,21,0.668095517
2000-04-06,22,0.647710835
2000-04-06,23,0.62434303
2000-04-07,0,0.601969598
2000-04-07,1,0.583449369
2000-04-07,2,0.565674921
2000-04-07,3,0.551380784
2000-04-07,4,0.54131274
2000-04-07,5,0.535346491
2000-04-07,6,0.542182818
2000-04-07,7,0.525775635
2000-04-07,8,0.536962351
2000-04-07,9,0.551877971
2000-04-07,10,0.522792511
2000-04-07,11,0.484260491
2000-04-07,12,0.447468625
2000-04-07,13,0.416394416
2000-04-07,14,0.392032235
2000-04-07,15,0.373884896
2000-04-07,16,0.377986691
2000-04-07,17,0.400111529
2000-04-07,18,0.436406207
2000-04-07,19,0.520057981
2000-04-07,20,0.597619209
2000-04-07,21,0.624094436
2000-04-07,22,0.606195691
2000-04-07,23,0.566420702
2000-04-08,0,0.518690715
2000-04-08,1,0.46735612
2000-04-08,2,0.429321286
2000-04-08,3,0.41229262
2000-04-08,4,0.41465426
2000-04-08,5,0.420620508
2000-04-08,6,0.420869102
2000-04-08,7,0.382337081
2000-04-08,8,0.315962568
2000-04-08,9,0.30527304
2000-04-08,10,0.374009193
2000-04-08,11,0.38358005
2000-04-08,12,0.395139656
2000-04-08,13,0.420869102
2000-04-08,14,0.45045175
2000-04-08,15,0.478418539
2000-04-08,16,0.508374077
2000-04-08,17,0.519809386
2000-04-08,18,0.54603602
2000-04-08,19,0.604704129
2000-04-08,20,0.630930762
2000-04-08,21,0.618128187
2000-04-08,22,0.592398742
2000-04-08,23,0.568906639
2000-04-09,0,0.542058521
2000-04-09,1,0.511605795
2000-04-09,2,0.483266115
2000-04-09,3,0.461265575
2000-04-09,4,0.44411261
2000-04-09,5,0.433050192
2000-04-09,6,0.416270118
2000-04-09,7,0.371150366
2000-04-09,8,0.307013196
2000-04-09,9,0.292843356
2000-04-09,10,0.311487882
2000-04-09,11,0.321928817
2000-04-09,12,0.338087406
2000-04-09,13,0.356234744
2000-04-09,14,0.375873645
2000-04-09,15,0.386563173
2000-04-09,16,0.378856769
2000-04-09,17,0.363941149
2000-04-09,18,0.380348332
2000-04-09,19,0.423230741
2000-04-09,20,0.454802139
2000-04-09,21,0.455796514
2000-04-09,22,0.439637924
2000-04-09,23,0.402970357
2000-04-10,0,0.352630136
2000-04-10,1,0.305521634
2000-04-10,2,0.290606013
2000-04-10,3,0.313849522
2000-04-10,4,0.342313498
2000-04-10,5,0.376246536
2000-04-10,6,0.420123321
2000-04-10,7,0.445852766
2000-04-10,8,0.455299326
2000-04-10,9,0.496565878
2000-04-10,10,0.54131274
2000-04-10,11,0.563934765
2000-04-10,12,0.581087729
2000-04-10,13,0.590658586
2000-04-10,14,0.600229443
2000-04-10,15,0.61526936
2000-04-10,16,0.643484743
2000-04-10,17,0.662377862
2000-04-10,18,0.685994262
2000-04-10,19,0.715701208
2000-04-10,20,0.740436278
2000-04-10,21,0.742673622
2000-04-10,22,0.737577451
2000-04-10,23,0.742052138
2000-04-11,0,0.737950342
2000-04-11,1,0.733848546
2000-04-11,2,0.727758
2000-04-11,3,0.729249563
2000-04-11,4,0.7317355
2000-04-11,5,0.725520658
2000-04-11,6,0.72228894
2000-04-11,7,0.716446988
2000-04-11,8,0.711102224
2000-04-11,9,0.713463864
2000-04-11,10,0.713215271
2000-04-11,11,0.70575746
2000-04-11,12,0.687858715
2000-04-11,13,0.670084267
2000-04-11,14,0.655665834
2000-04-11,15,0.638761463
2000-04-11,16,0.628817716
2000-04-11,17,0.633913887
2000-04-11,18,0.643236149
2000-04-11,19,0.654795756
2000-04-11,20,0.642366071
2000-04-11,21,0.587302571
2000-04-11,22,0.500419079
2000-04-11,23,0.39812278
2000-04-12,0,0.303532884
2000-04-12,1,0.236661184
2000-04-12,2,0.195270336
2000-04-12,3,0.196140414
2000-04-12,4,0.225101578
2000-04-12,5,0.261271958
2000-04-12,6,0.289114451
2000-04-12,7,0.307758977
2000-04-12,8,0.360087947
2000-04-12,9,0.455547921
2000-04-12,10,0.556849845
2000-04-12,11,0.650196772
2000-04-12,12,0.717689957
2000-04-12,13,0.763058303
2000-04-12,14,0.788290562
2000-04-12,15,0.799725871
2000-04-12,16,0.796742747
2000-04-12,17,0.784313063
2000-04-12,18,0.774245019
2000-04-12,19,0.762561116
2000-04-12,20,0.751871588
2000-04-12,21,0.744662371
2000-04-12,22,0.731114015
2000-04-12,23,0.718808628
2000-04-13,0,0.705508866
2000-04-13,1,0.701158477
2000-04-13,2,0.7081191
2000-04-13,3,0.726017845
2000-04-13,4,0.736334482
2000-04-13,5,0.743295106
2000-04-13,6,0.735215811
2000-04-13,7,0.724029095
2000-04-13,8,0.723780502
2000-04-13,9,0.736458779
2000-04-13,10,0.744040887
2000-04-13,11,0.751498698
2000-04-13,12,0.757340648
2000-04-13,13,0.757464946
2000-04-13,14,0.753860337
2000-04-13,15,0.740560575
2000-04-13,16,0.722910424
2000-04-13,17,0.69904543
2000-04-13,18,0.679282233
2000-04-13,19,0.677417781
2000-04-13,20,0.690841839
2000-04-13,21,0.701779961
2000-04-13,22,0.717192769
2000-04-13,23,0.735340108
2000-04-14,0,0.751374401
2000-04-14,1,0.769273145
2000-04-14,2,0.787669078
2000-04-14,3,0.799104387
2000-04-14,4,0.798234309
2000-04-14,5,0.789782124
2000-04-14,6,0.772877754
2000-04-14,7,0.746775417
2000-04-14,8,0.715825504
2000-04-14,9,0.69158762
2000-04-14,10,0.665733877
2000-04-14,11,0.646219274
2000-04-14,12,0.630806465
2000-04-14,13,0.61999264
2000-04-14,14,0.619122563
2000-04-14,15,0.620987015
2000-04-14,16,0.616263735
2000-04-14,17,0.588172649
2000-04-14,18,0.536340866
2000-04-14,19,0.495447206
2000-04-14,20,0.458033857
2000-04-14,21,0.41540004
2000-04-14,22,0.388551924
2000-04-14,23,0.361082321
2000-04-15,0,0.32217741
2000-04-15,1,0.282651015
2000-04-15,2,0.24076298
2000-04-15,3,0.201609475
2000-04-15,4,0.182964949
2000-04-15,5,0.203722521
2000-04-15,6,0.249215165
2000-04-15,7,0.275193204
2000-04-15,8,0.289363045
2000-04-15,9,0.308504758
2000-04-15,10,0.334358501
2000-04-15,11,0.353127324
2000-04-15,12,0.376122239
2000-04-15,13,0.419128946
2000-04-15,14,0.474689634
2000-04-15,15,0.538329616
2000-04-15,16,0.604579832
2000-04-15,17,0.664242315
2000-04-15,18,0.707621912
2000-04-15,19,0.742052138
2000-04-15,20,0.765171349
2000-04-15,21,0.773250645
2000-04-15,22,0.778471112
2000-04-15,23,0.779962673
2000-04-16,0,0.761442444
2000-04-16,1,0.726887922
2000-04-16,2,0.675677625
2000-04-16,3,0.595381865
2000-04-16,4,0.552250862
2000-04-16,5,0.564059062
2000-04-16,6,0.585438119
2000-04-16,7,0.607314362
2000-04-16,8,0.621111312
2000-04-16,9,0.612037642
2000-04-16,10,0.614150689
2000-04-16,11,0.621235608
2000-04-16,12,0.645100601
2000-04-16,13,0.678660749
2000-04-16,14,0.690096058
2000-04-16,15,0.680276608
2000-04-16,16,0.642738962
2000-04-16,17,0.590285695
2000-04-16,18,0.550013519
2000-04-16,19,0.531244696
2000-04-16,20,0.505390953
2000-04-16,21,0.465118777
2000-04-16,22,0.437649175
2000-04-16,23,0.435660426
2000-04-17,0,0.446971438
2000-04-17,1,0.460768388
2000-04-17,2,0.447095735
2000-04-17,3,0.415772931
2000-04-17,4,0.384947314
2000-04-17,5,0.371398959
2000-04-17,6,0.385444502
2000-04-17,7,0.408439417
2000-04-17,8,0.452813389
2000-04-17,9,0.502656423
2000-04-17,10,0.533482039
2000-04-17,11,0.571392576
2000-04-17,12,0.617879594
2000-04-17,13,0.64833232
2000-04-17,14,0.674931844
2000-04-17,15,0.69867254
2000-04-17,16,0.714706832
2000-04-17,17,0.730989718
2000-04-17,18,0.73919331
2000-04-17,19,0.740933466
2000-04-17,20,0.740684872
2000-04-17,21,0.748266979
2000-04-17,22,0.762436819
2000-04-17,23,0.777103846
2000-04-18,0,0.776730956
2000-04-18,1,0.769770333
2000-04-18,2,0.760572366
2000-04-18,3,0.764176975
2000-04-18,4,0.767160099
2000-04-18,5,0.768775958
2000-04-18,6,0.779465486
2000-04-18,7,0.794753997
2000-04-18,8,0.809669619
2000-04-18,9,0.823715162
2000-04-18,10,0.831794456
2000-04-18,11,0.838506486
2000-04-18,12,0.842981172
2000-04-18,13,0.845591406
2000-04-18,14,0.843229765
2000-04-18,15,0.840495235
2000-04-18,16,0.835399064
2000-04-18,17,0.824709536
2000-04-18,18,0.807680869
2000-04-18,19,0.795375482
2000-04-18,20,0.783691579
2000-04-18,21,0.763679788
2000-04-18,22,0.751747291
2000-04-18,23,0.748391276
2000-04-19,0,0.745905339
2000-04-19,1,0.736334482
2000-04-19,2,0.723780502
2000-04-19,3,0.700661289
2000-04-19,4,0.687610121
2000-04-19,5,0.703520117
2000-04-19,6,0.716322691
2000-04-19,7,0.735091514
2000-04-19,8,0.73720456
2000-04-19,9,0.754730415
2000-04-19,10,0.778471112
2000-04-19,11,0.788290562
2000-04-19,12,0.788290562
2000-04-19,13,0.783070095
2000-04-19,14,0.77262916
2000-04-19,15,0.755103306
2000-04-19,16,0.73409714
2000-04-19,17,0.703644414
2000-04-19,18,0.683135435
2000-04-19,19,0.698548243
2000-04-19,20,0.728876673
2000-04-19,21,0.725147767
2000-04-19,22,0.702898633
2000-04-19,23,0.661632081
2000-04-20,0,0.610794674
2000-04-20,1,0.578477495
2000-04-20,2,0.548521956
2000-04-20,3,0.490226738
2000-04-20,4,0.417761681
2000-04-20,5,0.347161075
2000-04-20,6,0.314471006
2000-04-20,7,0.324414754
2000-04-20,8,0.368540132
2000-04-20,9,0.427954022
2000-04-20,10,0.483266115
2000-04-20,11,0.519933684
2000-04-20,12,0.539572584
2000-04-20,13,0.555109689
2000-04-20,14,0.557347033
2000-04-20,15,0.560703047
2000-04-20,16,0.57238695
2000-04-20,17,0.589788508
2000-04-20,18,0.61999264
2000-04-20,19,0.674807547
2000-04-20,20,0.716074098
2000-04-20,21,0.740684872
2000-04-20,22,0.757837836
2000-04-20,23,0.775736582
2000-04-21,0,0.780832751
2000-04-21,1,0.786053219
2000-04-21,2,0.777849627
2000-04-21,3,0.768775958
2000-04-21,4,0.745159558
2000-04-21,5,0.752990259
2000-04-21,6,0.761691038
2000-04-21,7,0.753114557
2000-04-21,8,0.740684872
2000-04-21,9,0.743792293
2000-04-21,10,0.75100151
2000-04-21,11,0.758210726
2000-04-21,12,0.771261895
2000-04-21,13,0.771759082
2000-04-21,14,0.774617909
2000-04-21,15,0.765792834
2000-04-21,16,0.737328857
2000-04-21,17,0.689971761
2000-04-21,18,0.664988096
2000-04-21,19,0.663123644
2000-04-21,20,0.704887382
2000-04-21,21,0.700536993
2000-04-21,22,0.671202938
2000-04-21,23,0.670084267
2000-04-22,0,0.675801922
2000-04-22,1,0.654795756
2000-04-22,2,0.644976305
2000-04-22,3,0.64162029
2000-04-22,4,0.640501619
2000-04-22,5,0.66759833
2000-04-22,6,0.674683249
2000-04-22,7,0.663620831
2000-04-22,8,0.682389654
2000-04-22,9,0.703768711
2000-04-22,10,0.722164643
2000-04-22,11,0.735091514
2000-04-22,12,0.742425028
2000-04-22,13,0.735588701
2000-04-22,14,0.707621912
2000-04-22,15,0.652185522
2000-04-22,16,0.574748591
2000-04-22,17,0.481401663
2000-04-22,18,0.410801058
2000-04-22,19,0.373512005
2000-04-22,20,0.376246536
2000-04-22,21,0.402224575
2000-04-22,22,0.423355039
2000-04-22,23,0.435784723
2000-04-23,0,0.470712135
2000-04-23,1,0.482893225
2000-04-23,2,0.466858933
2000-04-23,3,0.430812849
2000-04-23,4,0.368291538
2000-04-23,5,0.333239829
2000-04-23,6,0.296696558
2000-04-23,7,0.249836649
2000-04-23,8,0.219756814
2000-04-23,9,0.208818692
2000-04-23,10,0.21205041
2000-04-23,11,0.219756814
2000-04-23,12,0.245361963
2000-04-23,13,0.236909778
2000-04-23,14,0.206705646
2000-04-23,15,0.180479012
2000-04-23,16,0.1573598
2000-04-23,17,0.134986369
2000-04-23,18,0.117336217
2000-04-23,19,0.108511142
2000-04-23,20,0.097075833
2000-04-23,21,0.087380678
2000-04-23,22,0.085516226
2000-04-23,23,0.097821613
2000-04-24,0,0.124172544
2000-04-24,1,0.163077454
2000-04-24,2,0.195767524
2000-04-24,3,0.20931588
2000-04-24,4,0.215655018
2000-04-24,5,0.217022283
2000-04-24,6,0.216525096
2000-04-24,7,0.197756273
2000-04-24,8,0.182716355
2000-04-24,9,0.172275421
2000-04-24,10,0.177993076
2000-04-24,11,0.208445802
2000-04-24,12,0.246853525
2000-04-24,13,0.280786563
2000-04-24,14,0.307758977
2000-04-24,15,0.326652096
2000-04-24,16,0.339703265
2000-04-24,17,0.33398561
2000-04-24,18,0.30253851
2000-04-24,19,0.279543594
2000-04-24,20,0.283023905
2000-04-24,21,0.298933902
2000-04-24,22,0.32926233
2000-04-24,23,0.357726307
2000-04-25,0,0.369534507
2000-04-25,1,0.378856769
2000-04-25,2,0.392778015
2000-04-25,3,0.406823559
2000-04-25,4,0.414529962
2000-04-25,5,0.430315662
2000-04-25,6,0.438394956
2000-04-25,7,0.438519253
2000-04-25,8,0.451819015
2000-04-25,9,0.48662213
2000-04-25,10,0.515707591
2000-04-25,11,0.536340866
2000-04-25,12,0.547403285
2000-04-25,13,0.552126566
2000-04-25,14,0.556725548
2000-04-25,15,0.563934765
2000-04-25,16,0.576861636
2000-04-25,17,0.594263194
2000-04-25,18,0.61999264
2000-04-25,19,0.668841299
2000-04-25,20,0.72465058
2000-04-25,21,0.755600493
2000-04-25,22,0.770764708
2000-04-25,23,0.769148849
2000-04-26,0,0.759329398
2000-04-26,1,0.752990259
2000-04-26,2,0.742797919
2000-04-26,3,0.727758
2000-04-26,4,0.706006053
2000-04-26,5,0.683881216
2000-04-26,6,0.671078641
2000-04-26,7,0.670830048
2000-04-26,8,0.647337945
2000-04-26,9,0.641993181
2000-04-26,10,0.630433575
2000-04-26,11,0.616388031
2000-04-26,12,0.588296946
2000-04-26,13,0.541188443
2000-04-26,14,0.478915726
2000-04-26,15,0.389670595
2000-04-26,16,0.28401828
2000-04-26,17,0.210558848
2000-04-26,18,0.174139873
2000-04-26,19,0.171778233
2000-04-26,20,0.196016117
2000-04-26,21,0.214660644
2000-04-26,22,0.203971115
2000-04-26,23,0.189428385
2000-04-27,0,0.183213543
2000-04-27,1,0.185699479
2000-04-27,2,0.188185416
2000-04-27,3,0.184953699
2000-04-27,4,0.200863694
2000-04-27,5,0.244367588
2000-04-27,6,0.290481716
2000-04-27,7,0.331872564
2000-04-27,8,0.361703806
2000-04-27,9,0.404710512
2000-04-27,10,0.473446665
2000-04-27,11,0.546657504
2000-04-27,12,0.59836499
2000-04-27,13,0.616512329
2000-04-27,14,0.614647876
2000-04-27,15,0.604331239
2000-04-27,16,0.577483121
2000-04-27,17,0.544171567
2000-04-27,18,0.519809386
2000-04-27,19,0.526272823
2000-04-27,20,0.56492914
2000-04-27,21,0.581709214
2000-04-27,22,0.561697422
2000-04-27,23,0.530996102
2000-04-28,0,0.499549002
2000-04-28,1,0.458531044
2000-04-28,2,0.394393874
2000-04-28,3,0.322426004
2000-04-28,4,0.256424382
2000-04-28,5,0.195021743
2000-04-28,6,0.159348549
2000-04-28,7,0.109878407
2000-04-28,8,0.076442557
2000-04-28,9,0.066374513
2000-04-28,10,0.052577563
2000-04-28,11,0.045741238
2000-04-28,12,0.047729987
2000-04-28,13,0.068114668
2000-04-28,14,0.108884032
2000-04-28,15,0.160467221
2000-04-28,16,0.223734313
2000-04-28,17,0.276311877
2000-04-28,18,0.314471006
2000-04-28,19,0.335850063
2000-04-28,20,0.325782018
2000-04-28,21,0.288990154
2000-04-28,22,0.255927194
2000-04-28,23,0.221994157
2000-04-29,0,0.201733772
2000-04-29,1,0.208072911
2000-04-29,2,0.223485719
2000-04-29,3,0.25020954
2000-04-29,4,0.225723062
2000-04-29,5,0.196016117
2000-04-29,6,0.184580808
2000-04-29,7,0.171778233
2000-04-29,8,0.152139333
2000-04-29,9,0.160218627
2000-04-29,10,0.164320423
2000-04-29,11,0.162828861
2000-04-29,12,0.159472846
2000-04-29,13,0.184332214
2000-04-29,14,0.212920488
2000-04-29,15,0.230446342
2000-04-29,16,0.240887277
2000-04-29,17,0.237655559
2000-04-29,18,0.217022283
2000-04-29,19,0.186818151
2000-04-29,20,0.163450345
2000-04-29,21,0.152015036
2000-04-29,22,0.154749566
2000-04-29,23,0.173021202
2000-04-30,0,0.198004867
2000-04-30,1,0.220254001
2000-04-30,2,0.233056576
2000-04-30,3,0.243000323
2000-04-30,4,0.248469384
2000-04-30,5,0.254311335
2000-04-30,6,0.264130786
2000-04-30,7,0.260899068
2000-04-30,8,0.260774771
2000-04-30,9,0.260650475
2000-04-30,10,0.263012114
2000-04-30,11,0.259283209
2000-04-30,12,0.239892902
2000-04-30,13,0.211677519
2000-04-30,14,0.177620185
2000-04-30,15,0.145675897
2000-04-30,16,0.120070748
2000-04-30,17,0.107268173
2000-04-30,18,0.117460514
2000-04-30,19,0.162207376
2000-04-30,20,0.23877423
2000-04-30,21,0.312109367
2000-04-30,22,0.353003027
2000-04-30,23,0.367545757
2000-05-01,0,0.372641927
2000-05-01,1,0.366427085
2000-05-01,2,0.351760058
2000-05-01,3,0.337590219
2000-05-01,4,0.329138033
2000-05-01,5,0.326652096
2000-05-01,6,0.334855688
2000-05-01,7,0.327770768
2000-05-01,8,0.316956943
2000-05-01,9,0.337465922
2000-05-01,10,0.362573884
2000-05-01,11,0.366054195
2000-05-01,12,0.356234744
2000-05-01,13,0.343805061
2000-05-01,14,0.331375377
2000-05-01,15,0.324041863
2000-05-01,16,0.323668972
2000-05-01,17,0.336720141
2000-05-01,18,0.362200993
2000-05-01,19,0.403467544
2000-05-01,20,0.464497293
2000-05-01,21,0.517572044
2000-05-01,22,0.552002268
2000-05-01,23,0.56965242
2000-05-02,0,0.569030936
2000-05-02,1,0.553369534
2000-05-02,2,0.533233446
2000-05-02,3,0.513470248
2000-05-02,4,0.488237989
2000-05-02,5,0.462011356
2000-05-02,6,0.442496752
2000-05-02,7,0.430191364
2000-05-02,8,0.439389331
2000-05-02,9,0.464497293
2000-05-02,10,0.491842597
2000-05-02,11,0.502532126
2000-05-02,12,0.501289157
2000-05-02,13,0.49333416
2000-05-02,14,0.489605255
2000-05-02,15,0.494577128
2000-05-02,16,0.516080481
2000-05-02,17,0.548646254
2000-05-02,18,0.587551164
2000-05-02,19,0.635529745
2000-05-02,20,0.668841299
2000-05-02,21,0.683508326
2000-05-02,22,0.679903717
2000-05-02,23,0.666479658
2000-05-03,0,0.648580913
2000-05-03,1,0.644852008
2000-05-03,2,0.634038183
2000-05-03,3,0.628693419
2000-05-03,4,0.633043809
2000-05-03,5,0.64360904
2000-05-03,6,0.65380138
2000-05-03,7,0.668841299
2000-05-03,8,0.684999887
2000-05-03,9,0.692954885
2000-05-03,10,0.696932384
2000-05-03,11,0.700661289
2000-05-03,12,0.702401445
2000-05-03,13,0.700909884
2000-05-03,14,0.695813713
2000-05-03,15,0.691339027
2000-05-03,16,0.691836214
2000-05-03,17,0.694695041
2000-05-03,18,0.699915508
2000-05-03,19,0.703147226
2000-05-03,20,0.708989178
2000-05-03,21,0.706627538
2000-05-03,22,0.691214729
2000-05-03,23,0.666106768
2000-05-04,0,0.64833232
2000-05-04,1,0.63180084
2000-05-04,2,0.617755297
2000-05-04,3,0.603709754
2000-05-04,4,0.588421242
2000-05-04,5,0.578726089
2000-05-04,6,0.575618668
2000-05-04,7,0.57673734
2000-05-04,8,0.568160858
2000-05-04,9,0.561200235
2000-05-04,10,0.554861096
2000-05-04,11,0.551380784
2000-05-04,12,0.552002268
2000-05-04,13,0.550262112
2000-05-04,14,0.543425787
2000-05-04,15,0.534103523
2000-05-04,16,0.540442662
2000-05-04,17,0.556476955
2000-05-04,18,0.568782342
2000-05-04,19,0.575494371
2000-05-04,20,0.583946556
2000-05-04,21,0.590409992
2000-05-04,22,0.58419515
2000-05-04,23,0.57002531
2000-05-05,0,0.560827344
2000-05-05,1,0.550883597
2000-05-05,2,0.547154692
2000-05-05,3,0.541561333
2000-05-05,4,0.538453913
2000-05-05,5,0.539323991
2000-05-05,6,0.541437037
2000-05-05,7,0.548521956
2000-05-05,8,0.578974682
2000-05-05,9,0.610173189
2000-05-05,10,0.638388573
2000-05-05,11,0.645100601
2000-05-05,12,0.640004432
2000-05-05,13,0.62745045
2000-05-05,14,0.611664752
2000-05-05,15,0.587426868
2000-05-05,16,0.559211485
2000-05-05,17,0.532114774
2000-05-05,18,0.555855471
2000-05-05,19,0.620365531
2000-05-05,20,0.666976846
2000-05-05,21,0.677666374
2000-05-05,22,0.675553327
2000-05-05,23,0.665609581
2000-05-06,0,0.651191147
2000-05-06,1,0.639755837
2000-05-06,2,0.636275526
2000-05-06,3,0.632173731
2000-05-06,4,0.618998265
2000-05-06,5,0.606568581
2000-05-06,6,0.592647335
2000-05-06,7,0.561697422
2000-05-06,8,0.55747133
2000-05-06,9,0.549392034
2000-05-06,10,0.537956725
2000-05-06,11,0.524284073
2000-05-06,12,0.495571503
2000-05-06,13,0.452564796
2000-05-06,14,0.416270118
2000-05-06,15,0.396879811
2000-05-06,16,0.39576114
2000-05-06,17,0.414157072
2000-05-06,18,0.441626674
2000-05-06,19,0.471830806
2000-05-06,20,0.490226738
2000-05-06,21,0.488362286
2000-05-06,22,0.46735612
2000-05-06,23,0.430191364
2000-05-07,0,0.384574424
2000-05-07,1,0.334979985
2000-05-07,2,0.288492967
2000-05-07,3,0.251203915
2000-05-07,4,0.223237126
2000-05-07,5,0.202106662
2000-05-07,6,0.173766983
2000-05-07,7,0.120940826
2000-05-07,8,0.087753569
2000-05-07,9,0.09086099
2000-05-07,10,0.108635439
2000-05-07,11,0.115223171
2000-05-07,12,0.105776612
2000-05-07,13,0.090239506
2000-05-07,14,0.075945369
2000-05-07,15,0.063267092
2000-05-07,16,0.058916703
2000-05-07,17,0.066250216
2000-05-07,18,0.081663024
2000-05-07,19,0.105403721
2000-05-07,20,0.132624728
2000-05-07,21,0.151020661
2000-05-07,22,0.142692773
2000-05-07,23,0.123426763
2000-05-08,0,0.112364344
2000-05-08,1,0.103663565
2000-05-08,2,0.093719818
2000-05-08,3,0.082781696
2000-05-08,4,0.07358373
2000-05-08,5,0.071470683
2000-05-08,6,0.072589354
2000-05-08,7,0.064882951
2000-05-08,8,0.053820532
2000-05-08,9,0.048972955
2000-05-08,10,0.043876784
2000-05-08,11,0.04288241
2000-05-08,12,0.046114128
2000-05-08,13,0.050961705
2000-05-08,14,0.05705225
2000-05-08,15,0.06413717
2000-05-08,16,0.07358373
2000-05-08,17,0.084894742
2000-05-08,18,0.10266919
2000-05-08,19,0.132997619
2000-05-08,20,0.174512764
2000-05-08,21,0.206457052
2000-05-08,22,0.208942989
2000-05-08,23,0.190298463
2000-05-09,0,0.168670813
2000-05-09,1,0.14828613
2000-05-09,2,0.132624728
2000-05-09,3,0.120195045
2000-05-09,4,0.108138251
2000-05-09,5,0.098691691
2000-05-09,6,0.092974037
2000-05-09,7,0.072092168
2000-05-09,8,0.05034022
2000-05-09,9,0.043379597
2000-05-09,10,0.039526395
2000-05-09,11,0.033933037
2000-05-09,12,0.029831241
2000-05-09,13,0.027718196
2000-05-09,14,0.028215382
2000-05-09,15,0.030328429
2000-05-09,16,0.033933037
2000-05-09,17,0.04052077
2000-05-09,18,0.05034022
2000-05-09,19,0.077064041
2000-05-09,20,0.115968952
2000-05-09,21,0.149529099
2000-05-09,22,0.156986909
2000-05-09,23,0.148659021
2000-05-10,0,0.136726524
2000-05-10,1,0.12864723
2000-05-10,2,0.123178169
2000-05-10,3,0.117957702
2000-05-10,4,0.109629813
2000-05-10,5,0.102047706
2000-05-10,6,0.099686066
2000-05-10,7,0.085640523
2000-05-10,8,0.073832323
2000-05-10,9,0.081165837
2000-05-10,10,0.091482474
2000-05-10,11,0.08812646
2000-05-10,12,0.076442557
2000-05-10,13,0.05779803
2000-05-10,14,0.035673193
2000-05-10,15,0.027842492
2000-05-10,16,0.048102877
2000-05-10,17,0.098318801
2000-05-10,18,0.176874404
2000-05-10,19,0.282153828
2000-05-10,20,0.381591301
2000-05-10,21,0.447841516
2000-05-10,22,0.47406815
2000-05-10,23,0.473943853
2000-05-11,0,0.45517503
2000-05-11,1,0.423355039
2000-05-11,2,0.391535047
2000-05-11,3,0.364438336
2000-05-11,4,0.351138575
2000-05-11,5,0.361952399
2000-05-11,6,0.358844978
2000-05-11,7,0.320064364
2000-05-11,8,0.290357419
2000-05-11,9,0.295702184
2000-05-11,10,0.317578427
2000-05-11,11,0.298063824
2000-05-11,12,0.251825398
2000-05-11,13,0.227338921
2000-05-11,14,0.244616182
2000-05-11,15,0.288244373
2000-05-11,16,0.354618886
2000-05-11,17,0.417637384
2000-05-11,18,0.464870183
2000-05-11,19,0.506261031
2000-05-11,20,0.529504541
2000-05-11,21,0.531120399
2000-05-11,22,0.514837513
